,comment_date,comment_text,comment_like,comment_user,comment_firm,comment_position,comment_url,company
9,"Dec 6, 2018",now it is too difficult to get h1b. many people have worked for years are still using opt.,2,odnafskgp,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Is-it-really-this-difficult-to-get-a-job-1jfAwsYT,BlackRock
10,"Dec 6, 2018","And that will soon end too, as the admin has signaled it intends to bar ppl who spend more than 1yr on OPT (2 yrs in critical need fields) from applying for h1b at all.",0,weirdflex,/company/Deloitte/,Consultant,/post/Is-it-really-this-difficult-to-get-a-job-1jfAwsYT,BlackRock
11,"Dec 6, 2018","I have no much idea of USA, not following h1 visa news much. But Canada opens arms to qualified ppl if you struggle to get in USA. IMO it could be good experience to go there 2 years",0,kbron,/company/SAP/,SEND PRIVATE MESSAGE,/post/Is-it-really-this-difficult-to-get-a-job-1jfAwsYT,BlackRock
12,"Dec 6, 2018",I guess you can see the details here https://www.canada.ca/en/services/immigration-citizenship.html,1,kbron,/company/SAP/,SEND PRIVATE MESSAGE,/post/Is-it-really-this-difficult-to-get-a-job-1jfAwsYT,BlackRock
13,"Dec 6, 2018",Thanks!,0,Driver2,nan,SEND PRIVATE MESSAGE,/post/Is-it-really-this-difficult-to-get-a-job-1jfAwsYT,BlackRock
0,"Jul 1, 2019",Your first mistake was working on receipt. 🙄 Going home is always an option if you find the process so unbearably frustrating.Why not physically take a walk to HR and ask what’s up? Emailing clearly isn’t working so it’s sorta dumb to continue doing that.,1,bananafone,/company/Deloitte/,SEND PRIVATE MESSAGE,/post/What-to-do-if-your-current-employer-for-not-providing-updates-on-H1B-status-specially-RFE-BNt52QAF,BlackRock
1,"Jul 1, 2019",How are you here for a decade when h1b is only for 6 years?,1,(. .),nan,Eng,/post/What-to-do-if-your-current-employer-for-not-providing-updates-on-H1B-status-specially-RFE-BNt52QAF,BlackRock
2,"Jul 1, 2019",@reliable guy -  I have an approved I-140 🙄,1,saywat,/company/BlackRock/,Eng,/post/What-to-do-if-your-current-employer-for-not-providing-updates-on-H1B-status-specially-RFE-BNt52QAF,BlackRock
3,"Jul 1, 2019",What is “working on receipt”?,0,noobler,/company/Google/,Data,/post/What-to-do-if-your-current-employer-for-not-providing-updates-on-H1B-status-specially-RFE-BNt52QAF,BlackRock
4,"Jul 1, 2019",When H1B is filed by your new employer but not approved yet ... so you can join the new employer on the H1B receipt,0,saywat,/company/BlackRock/,Eng,/post/What-to-do-if-your-current-employer-for-not-providing-updates-on-H1B-status-specially-RFE-BNt52QAF,BlackRock
5,"Jul 1, 2019",Got it. Thanks!,0,noobler,/company/Google/,Data,/post/What-to-do-if-your-current-employer-for-not-providing-updates-on-H1B-status-specially-RFE-BNt52QAF,BlackRock
6,"Jul 1, 2019",Never ever join on receipt... no one told you..,0,go-😳,/company/Proofpoint/,SEND PRIVATE MESSAGE,/post/What-to-do-if-your-current-employer-for-not-providing-updates-on-H1B-status-specially-RFE-BNt52QAF,BlackRock
7,"Jul 1, 2019",I had to because my last boss was being an ass about a personal situation I was having ( despite being a FTE ),0,saywat,/company/BlackRock/,Eng,/post/What-to-do-if-your-current-employer-for-not-providing-updates-on-H1B-status-specially-RFE-BNt52QAF,BlackRock
0,Feb 16,#hashtagoverload,20,p99lat,/company/Two-Sigma/,SEND PRIVATE MESSAGE,/post/Looking-for-Tech-Internships-VndFN63R,BlackRock
1,Feb 16,"I admire your effort in tagging every single company on earth.Unfortunately, afaik Redfin filled all 2021 intern roles already.",5,TreeFity,/company/Redfin/,SEND PRIVATE MESSAGE,/post/Looking-for-Tech-Internships-VndFN63R,BlackRock
0,"Feb 14, 2020","I can only speak to BLK's IC division but they're the equivalent of a McKinsey or EY consultant.  BLK's largest IC team focuses on ALADDIN its proprietary end-to-end investment management system which they sell externally.  The system itself is incredibly complex due to decades of legacy code and it's the support of bespoke workflows.  Given that you can imagine that implementing the platform is pretty grueling as it's not really designed for the implementation process.  They tend to travel quite a bit and work on projects that range anywhere from 9 months to 2.5 years.  If you can survive your first couple of projects you'll definitely have the necessary skills to move to the business development, product management, or product marketing teams.    If you have a financial acumen we've seen IC team members go into investments and become PMs because they understand the technology and the investments making them a lethal candidate.",0,GEC179,/company/BlackRock/,SEND PRIVATE MESSAGE,/post/Thoughts-on-Financial-Software-Implementation-Consulting-for-a-Large-Asset-Management-Firm-RfZLwtw0,BlackRock
0,Mar 19,I am guessing you’ve already tried LC?How many easy/medium/hard?,1,crueIla,/company/Roku/,SEND PRIVATE MESSAGE,/post/Need-Helpful-suggestions-08H2UAEX,BlackRock
1,Mar 20,"I am doing LC, did easy and mediums but I think issue is consistency...I have to work on it.",0,santa_1351,/company/Cox-Automotive/,SEND PRIVATE MESSAGE,/post/Need-Helpful-suggestions-08H2UAEX,BlackRock
2,Mar 20,"Well to get into top tier companies like amazon etc, you will have to be able to do mediums consistently. Not 100% but close. Also sometimes you might get a hard (less likely) if it’s your unlucky day.There are posts here I think that out LC questions into categories.What you ultimately wanna get to is basically be able to recognize what category a problems falls into when you see it. Recognizing the pattern is half the battle won.LC is the baseline you will have to cross. It’s easy to get good at with practice.Also don’t disregard system design.",2,crueIla,/company/Roku/,SEND PRIVATE MESSAGE,/post/Need-Helpful-suggestions-08H2UAEX,BlackRock
0,"Feb 11, 2020",Hey...I'd say Run!! It is a thankless job that is also a career killer in terms of your own growth. If you happen to work on implementing larger software products then your career moves would be either going to work for one of their clients managing the system you implemented ;) or working for a third party boutique integration consulting outfit doing custom implementations for other folks. You could also move to another sucky investments tech company as an Implementation Manager but trust me that'd suck too!I know some people who are happy once they got to the client or the integration consulting side but it sucks while you're at the company doing the implementations. And most institutional customers are not so nice to implementation people! Moving into Product side is possible but I've seen very very few people make the move. These companies have fewer PMs then traditional SaaS companies.Very few companies are good with their implementation teams in this space. Most like to burn their ICs out without ever making them Implementation Managers.Try for non-investment tech or non-fintech SaaS implementation roles! WLB and pay is better.,2,imonvacay,nan,SEND PRIVATE MESSAGE,/post/Thoughts-on-Implementation-Consulting-for-a-large-AM-4UTNhUaT,BlackRock
1,"Feb 11, 2020",Thank you for your response and feedback!,0,SauceBaus,/company/The-Depository-Trust--Clearing-Corporation-DTCC/,SEND PRIVATE MESSAGE,/post/Thoughts-on-Implementation-Consulting-for-a-large-AM-4UTNhUaT,BlackRock
0,"Nov 30, 2020",We're in a pandemic. Where tf are you planning to go?,8,d38sd,/company/Microsoft/,Product,/post/College-Senior-need-advice-aocLXJHN,BlackRock
1,"Nov 30, 2020",Work hard to push the full time offer numbers to 50.,3,Nowwhat?🧐,/company/Oracle/,SEND PRIVATE MESSAGE,/post/College-Senior-need-advice-aocLXJHN,BlackRock
2,"Nov 30, 2020",????,0,FLms57,/company/Federal-Reserve-Bank-of-Atlanta/,SEND PRIVATE MESSAGE,/post/College-Senior-need-advice-aocLXJHN,BlackRock
3,"Nov 30, 2020","Basically, 50 > 10",3,VzKx0,/company/Amazon/,SEND PRIVATE MESSAGE,/post/College-Senior-need-advice-aocLXJHN,BlackRock
4,"Nov 30, 2020",Bruh if you have 32 internship offers and you accepted blackrock.... wtf is going on. What about FAANG or unicorn offers?,1,GOAT17,/company/Cisco/,Eng,/post/College-Senior-need-advice-aocLXJHN,BlackRock
5,"Nov 30, 2020","I’m an ex intern at Amazon and Boston consulting group, I didn’t like the faang roles I was interviewing and received offers from.the only faang over I received was from Amazon and google and I hated the role I’m moving into unicorn offers as we speak my final round for Snowflake next week fingers crossed",0,FLms57,/company/Federal-Reserve-Bank-of-Atlanta/,SEND PRIVATE MESSAGE,/post/College-Senior-need-advice-aocLXJHN,BlackRock
6,"Dec 1, 2020","I knew interns at BlackRock and they all said it was OK. The ft offer is a complete slap in the face however. As a matter of fact, one of my friends that interned there legitimately declined the abysmal ft offer was forced into grad school because he had no other offers.Amazon is infamously the worst FAANG (especially for new grad), its unreasonable to compare it to Google. I can't imagine any developer related roles at Google that would be worse than any role at BlackRock.Regardless of what you do, reneging BlackRock is a guarantee.",0,GOAT17,/company/Cisco/,Eng,/post/College-Senior-need-advice-aocLXJHN,BlackRock
0,"Oct 14, 2020",Not everyone wants to wfh or has a stable/safe wfh environment,10,bbxcu,/company/Workday/,SEND PRIVATE MESSAGE,/post/WFH-Money-Savings-for-employer-22000year-H60mRsNz,BlackRock
1,"Oct 14, 2020","I like wfh but I don’t think we should get rid of the office.  My preference would be to go to the office twice a week, the only problem is I don’t like the locations of LinkedIn offices",3, oooooops,/company/LinkedIn/,SEND PRIVATE MESSAGE,/post/WFH-Money-Savings-for-employer-22000year-H60mRsNz,BlackRock
2,"Oct 14, 2020",It would save me 10% in taxes if I move to Texas too. So it’s a win win situation,4,❤️TC,/company/Google/,SEND PRIVATE MESSAGE,/post/WFH-Money-Savings-for-employer-22000year-H60mRsNz,BlackRock
3,"Oct 14, 2020",They'll dock your pay and save even more.,7,ponypnypny,/company/Pony.ai/,SEND PRIVATE MESSAGE,/post/WFH-Money-Savings-for-employer-22000year-H60mRsNz,BlackRock
4,"Oct 14, 2020","What a horrible take, people are easily &gt10% less productive wfh in aggregate.So @ average TOC of 200k you lose your 20k right off the top. Just a stunningly poor read by OP.I'm sure there will be a million people who don't understand the concept of ""exception to the rule"" chiming in about how they get so much more done but this has been attempted in huge numbers in many companies over the last few decades and it always ends with people being called back to the office.",5,kkqn21,/company/Apple/,SEND PRIVATE MESSAGE,/post/WFH-Money-Savings-for-employer-22000year-H60mRsNz,BlackRock
5,"Oct 14, 2020",And how much do the companies lose on average per employee due to less productivity?,4,FTxw83,nan,SEND PRIVATE MESSAGE,/post/WFH-Money-Savings-for-employer-22000year-H60mRsNz,BlackRock
6,"Oct 15, 2020",Any productivity loss is greatly outweighed by cost cutting.,0,1mnbvcxz24,nan,SEND PRIVATE MESSAGE,/post/WFH-Money-Savings-for-employer-22000year-H60mRsNz,BlackRock
7,"Oct 15, 2020",Says you,0,FTxw83,nan,SEND PRIVATE MESSAGE,/post/WFH-Money-Savings-for-employer-22000year-H60mRsNz,BlackRock
8,"Oct 14, 2020",No perks now ☹️,4,Uerp28,/company/Google/,SEND PRIVATE MESSAGE,/post/WFH-Money-Savings-for-employer-22000year-H60mRsNz,BlackRock
0,"Jul 10, 2020",Counterpoint: gratitude is the croak of the weak willed bootlickers unable to think for themselves. Companies are going under that should have gone under long before. The tidal wave of shifts that COVID is pushing will unlock a significant amount of opportunity for those able to stomach the risk and COVIDproof the modern world. There has never been a better time to capitalize on the environment if you’re of the opportunistic variety.,17,behaviour,/company/Amazon/,SEND PRIVATE MESSAGE,/post/be-grateful-w0YxuDo7,BlackRock
1,"Jul 16, 2020","I sure am! Until COVID-19 hit, the time I spent in NYC was chock full of raves, nightlife, bar crawls and house parties. I've made some of my best friends (and investor connections) this way. Can't wait to move back after COVID dies down.",0,behaviour,/company/Amazon/,SEND PRIVATE MESSAGE,/post/be-grateful-w0YxuDo7,BlackRock
2,"Jul 18, 2020",You sound like a sad human being. Sincerely hope you find joy one day.,7,eykg33,/company/Asana/,SEND PRIVATE MESSAGE,/post/be-grateful-w0YxuDo7,BlackRock
3,"Jul 10, 2020","How US handles pandemic this time is beyond worst nightmare. I can’t believe politicians are still arguing whether to enforce mask wearing. It’s not about your freedom. If you don’t care and get sick as wish, don’t go around infecting others. It could just be short term crisis and now dragged into probably permanent economic loss in US",12,Xbdkahfheg,/company/Oracle/,SEND PRIVATE MESSAGE,/post/be-grateful-w0YxuDo7,BlackRock
4,"Jul 20, 2020","@indeed4 why ignoring the majority proven data and science and just picking the outlier? This is not the Amazonian data centric way imho. I am not experts on Covid, I believe a few earlier replies answered that. But still, that is the not point. The point is: with over half years of real life experiments, we know simple protocols such as wearing masks, social distancing and washing hand really goes a long way: save millions of lives, get the economy back to normal. Just because Amazon has been doing so well in the pandemic doesn’t mean the rest of country isn’t suffering badly.",0,Xbdkahfheg,/company/Oracle/,SEND PRIVATE MESSAGE,/post/be-grateful-w0YxuDo7,BlackRock
5,"Jul 21, 2020","Amazon, Either I live in a parallel dimension of the universe from where you are, or you are just back from long vacation in Mars 😅",0,Xbdkahfheg,/company/Oracle/,SEND PRIVATE MESSAGE,/post/be-grateful-w0YxuDo7,BlackRock
6,"Jul 10, 2020","I'm not ""greatful"" to my company because they employ me. I'm doing work to boost their revenue and in exchange they're giving me some $$ to compensate for my value.Of course, I'm thankful I can afford to live a comfortable life. I direct my gratitude instead at my wife, kids, parents and friends.",13,lgtmshipit,/company/Facebook/,SEND PRIVATE MESSAGE,/post/be-grateful-w0YxuDo7,BlackRock
7,"Jul 10, 2020",Yes. It’s being grateful in life,0,kakadodo,/company/Salesforce/,SEND PRIVATE MESSAGE,/post/be-grateful-w0YxuDo7,BlackRock
8,"Jul 10, 2020",2020 has created Havoc but how many of these were already on verge of failing and covid just expedite the process or as we say burst the bubble,12,tiniton,/company/Microsoft/,Eng,/post/be-grateful-w0YxuDo7,BlackRock
9,"Jul 15, 2020","Seriously screw all these brands. UNIQLO does delivery, red bull is better than coffee, and Nike can go $!?@ themselves",0,ffff🤨,nan,SEND PRIVATE MESSAGE,/post/be-grateful-w0YxuDo7,BlackRock
10,"Jul 10, 2020",Great post OP. Really puts things into perspective. Things will get worse. I don't see a recovery in world economy until 2022. We need to be grateful for having a job. My sympathies lie most with unemployed blue-collar/ minimum wage workers who have no savings to fall back on.,7,SVAM67,/company/Reckitt-Benckiser/,SEND PRIVATE MESSAGE,/post/be-grateful-w0YxuDo7,BlackRock
0,"May 20, 2020","you just started on a new job. unless you are seriously considering jumping ship or want interview practice, i would cancel the interview and focus on my new job.FB will always be there, you can always reapply at any time.",1,hbf,/company/Expedia/,SEND PRIVATE MESSAGE,/post/Facebook-onsite-EE---seeking-advice-uDT2aY0H,BlackRock
1,"May 20, 2020","Just do the interview. It’s not a very great position anyway so even if it doesn’t come through, it doesn’t matter.",0,lazyman,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Facebook-onsite-EE---seeking-advice-uDT2aY0H,BlackRock
