,comment_date,comment_text,comment_like,comment_user,comment_firm,comment_position,comment_url,company
11,"Jan 19, 2019",Indeed has a weird hierarchy where the CTO doesn't control the vast majority of engineers. TBAs seem to be his way of bringing more engineers into his organization. Moving to SWE is possible but Indeed has a painful internal mobility process so it can sometimes be a fight.,3,classybull,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Indeed-Technical-Business-Analyst-BM6027Mf,Indeed
0,"Jan 25, 2020","Come join msft defender team, or msft atp team. I can refer you, if you have the right background",1,ghonada,/company/Microsoft/,Eng,/post/Security-at-Indeed-U2caM8JZ,Indeed
1,"Jan 25, 2020",Good luck,0,ghonada,/company/Microsoft/,Eng,/post/Security-at-Indeed-U2caM8JZ,Indeed
2,"Jan 26, 2020",Can you refer me? Please?,0,wassup1,/company/Splunk/,SEND PRIVATE MESSAGE,/post/Security-at-Indeed-U2caM8JZ,Indeed
3,"Jan 26, 2020","There is no remote flexibility. Generally speaking, Indeed isn't super remote friendly. Some teams allow it more than others, but it's not common. So you'd have to relocate.",1,lelwaht,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Security-at-Indeed-U2caM8JZ,Indeed
4,"Jan 26, 2020","Favor is in Austin and so is Indeed, so not sure why a relocation would be needed.",0,jCGR60,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Security-at-Indeed-U2caM8JZ,Indeed
5,"Jan 26, 2020",I misread. But I was mostly speaking generally. Wasn't sure where he was if he was working remotely.,0,lelwaht,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Security-at-Indeed-U2caM8JZ,Indeed
6,"Sep 22, 2020",Has anybody given Indeed’s security hackerrank 60 mins challenge here? Wanted to know how tough it is. Thanks,0,kGld02,/company/VTS/,SEND PRIVATE MESSAGE,/post/Security-at-Indeed-U2caM8JZ,Indeed
0,"Feb 27, 2019",The tech bar is high. I've had 5 Google engineers fail if that's any indicator.,6,unikorn,/company/Indeed/,Other,/post/Whats-Interviewing-at-Indeed-Seattle-like-zUMegcPi,Indeed
1,"Mar 17, 2019",The number was what I heard in just Seattle. Not sure about the other offices,0,akducu,/company/Indeed/,Eng,/post/Whats-Interviewing-at-Indeed-Seattle-like-zUMegcPi,Indeed
2,"Mar 17, 2019","One factor that makes hiring googler more challenging is that we are almost exclusively recruiting senior engineers only, and you know how hard it is to get anyone good who are also happy where they are and never heard of indeed. We have at least 1 L4 and 1L5 ex-Googlers in the Seattle office, and I am sure this is just the beginning.",1,akducu,/company/Indeed/,Eng,/post/Whats-Interviewing-at-Indeed-Seattle-like-zUMegcPi,Indeed
3,"Feb 26, 2019",Wlb is solid not sure about tc depends on team and level.,0,TC1Billi,/company/Indeed/,Other,/post/Whats-Interviewing-at-Indeed-Seattle-like-zUMegcPi,Indeed
4,"Feb 26, 2019",What’s the cool off period for Indeed in case of failure at phone screening?,0,xtramile,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Whats-Interviewing-at-Indeed-Seattle-like-zUMegcPi,Indeed
5,"Feb 27, 2019",6 mo 😎 off,0,TC1Billi,/company/Indeed/,Other,/post/Whats-Interviewing-at-Indeed-Seattle-like-zUMegcPi,Indeed
6,"Apr 5, 2019","Do we know if these googlers are good or couldn't crack promo within Google? Not implying anything, just a honest question since I have worked with a lot of ex googlers in my previous company and my perception was only avg to low performing googlers move out to lower tier companies?(startups are different game). It would be silly if Indeed automatically pays higher for google pedigree (which is not much tbh) but seeing the offers I guess indeed simply  throwing money whether they maybe good or not. Sure it could help with attracting future employees",1,teeni,/company/Indeed/,Eng,/post/Whats-Interviewing-at-Indeed-Seattle-like-zUMegcPi,Indeed
0,"Jun 17, 2019","They've only announced which teams are moving in phase 1 (this month). No idea who will be moving later in the year, but for now it seems to be mostly product teams, smb, IT, lead gen and a few with obscure names that I cant parse.",3,sharps,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Indeed-Austin-New-office-R7ukUjwh,Indeed
1,"Jun 17, 2019",Thanks! DMed you.,0,indeedtobe,/company/Viasat/,SEND PRIVATE MESSAGE,/post/Indeed-Austin-New-office-R7ukUjwh,Indeed
2,"Jun 17, 2019",Do you know if there are any Mobile teams in Indeed Austin?,0,vDYL84,/company/Rackspace/,SEND PRIVATE MESSAGE,/post/Indeed-Austin-New-office-R7ukUjwh,Indeed
3,"Jun 17, 2019",Money team,1,topo,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Indeed-Austin-New-office-R7ukUjwh,Indeed
4,"Jun 17, 2019",not me🙁,0,*NDEED,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Indeed-Austin-New-office-R7ukUjwh,Indeed
5,"Jun 17, 2019",Which team you at?,0,indeedtobe,/company/Viasat/,SEND PRIVATE MESSAGE,/post/Indeed-Austin-New-office-R7ukUjwh,Indeed
6,"Jun 17, 2019",Search quality,0,*NDEED,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Indeed-Austin-New-office-R7ukUjwh,Indeed
7,"Nov 4, 2019",Some Design eng (UX) and Talent Attraction(?),0,erRq48,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Indeed-Austin-New-office-R7ukUjwh,Indeed
8,"Jun 19, 2019",Just confirmed with my manager. Some SRE teams are moving to the new buildings too.,0,indeedtobe,/company/Viasat/,SEND PRIVATE MESSAGE,/post/Indeed-Austin-New-office-R7ukUjwh,Indeed
0,"May 6, 2018",Am I the only one who feels that many job ads on indeed are fake? I think they do it so that the site traffic doesn’t drop ..,0,dapaps,nan,Eng,/post/Working-at-Indeedcom-XSFSoNDZ,Indeed
1,"Oct 1, 2019",Google just announced they are going to shut down google hire which I thought was going to crush us. Apparently the job search industry is much harder than google had thought.,0,quackydck,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Working-at-Indeedcom-XSFSoNDZ,Indeed
2,"Oct 1, 2019","Google Hire is not Google for Jobs. Google Hire is not even competition for Indeed. The search functionality is competition, it's literally the same as indeed but fewer clicks away.",0,ffffuuuuun,nan,SEND PRIVATE MESSAGE,/post/Working-at-Indeedcom-XSFSoNDZ,Indeed
3,"May 6, 2018",Good international mobility,1,lolidek,/company/Google/,SEND PRIVATE MESSAGE,/post/Working-at-Indeedcom-XSFSoNDZ,Indeed
4,"Jul 1, 2018",Did you get any international mobility experience at Indeed?,0,VoLd3,/company/Capital-One/,Mgmt,/post/Working-at-Indeedcom-XSFSoNDZ,Indeed
5,"May 6, 2018",It’s good; stressful for me. Relaxed culture and great food.,0,YvCM54,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Working-at-Indeedcom-XSFSoNDZ,Indeed
6,"May 6, 2018",Stressful but relaxed?,0,dazedconf,nan,SEND PRIVATE MESSAGE,/post/Working-at-Indeedcom-XSFSoNDZ,Indeed
7,"May 6, 2018",The work can be hard. The atmosphere is relaxed.,0,YvCM54,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Working-at-Indeedcom-XSFSoNDZ,Indeed
8,"Jun 30, 2018",@dazedconf which role are you joining in?,0,VoLd3,/company/Capital-One/,Eng,/post/Working-at-Indeedcom-XSFSoNDZ,Indeed
0,"Jan 24, 2020",Hopefully i made the right choice by joining fb 7months ago. Indeed tc would be > fb if ltip is over $3.3.,0,bjivfe,/company/Facebook/,SEND PRIVATE MESSAGE,/post/indeed-LTIPs-k6CsTsQe,Indeed
1,"Jan 24, 2020",I really liked indeed when i interviewed there. I sometimes suggest ppl at fb to try indeed when they exp burn out :). I picked fb bc i had more faith in the market to push up stock than indeed doing the same for ltip,0,bjivfe,/company/Facebook/,SEND PRIVATE MESSAGE,/post/indeed-LTIPs-k6CsTsQe,Indeed
2,"Jan 25, 2020","FB stock >> Indeed LTIP for sure but WLB Indeed >> FB. Both good companies IMO, just wether you choose life or $$.",0,alqp,/company/Indeed/,SEND PRIVATE MESSAGE,/post/indeed-LTIPs-k6CsTsQe,Indeed
3,"Jan 20, 2020",They didn't announce the final value yet. But likely staying above $3 for the next couple of years.,0,zingone,/company/Google/,Eng,/post/indeed-LTIPs-k6CsTsQe,Indeed
4,"Jan 20, 2020",are you at google or indeed?,0,fuuVRhdo,/company/Indeed/,SEND PRIVATE MESSAGE,/post/indeed-LTIPs-k6CsTsQe,Indeed
5,"Jan 20, 2020","I am at Indeed, but only got 1.21x what I got for last year",0,zingone,/company/Google/,Eng,/post/indeed-LTIPs-k6CsTsQe,Indeed
6,"Jan 24, 2020",@zingone - what was the expected value you got in your offer ? Mine was 1.9$ for the 2019 ltips when I joined a few months ago,0,indeedguy,/company/Indeed/,SEND PRIVATE MESSAGE,/post/indeed-LTIPs-k6CsTsQe,Indeed
7,"Jan 20, 2020","What was the latest ltip value? Last time i talked to the recruiter, past 3 year avg was $3.26. Did it go down?",0,bjivfe,/company/Facebook/,SEND PRIVATE MESSAGE,/post/indeed-LTIPs-k6CsTsQe,Indeed
8,"Jan 19, 2020","Mine having vested yet, but I think when they do, they will be a little less than double what I was told. DM me if you want specifics",0,zingone,/company/Google/,Eng,/post/indeed-LTIPs-k6CsTsQe,Indeed
0,"Aug 13, 2020",Lol,0,|ndeed,/company/Indeed/,Mktg,/post/Indeed-recruiter-ghosting-hOTMWO4m,Indeed
1,"Aug 13, 2020",You can find better companies than this irrelevant website,0,RgAS35,/company/Google/,SEND PRIVATE MESSAGE,/post/Indeed-recruiter-ghosting-hOTMWO4m,Indeed
2,"Aug 13, 2020",It happens.  Get over it,0,eFPl21,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Indeed-recruiter-ghosting-hOTMWO4m,Indeed
0,"Oct 28, 2019",DM me. :),0,siriuscat,/company/Indeed/,Ops,/post/Indeed-referral-OZHbE6mL,Indeed
1,"Oct 28, 2019",Hi could I DM you as well? I’m looking for a backend engineering position,1,code4life1,/company/Infor/,SEND PRIVATE MESSAGE,/post/Indeed-referral-OZHbE6mL,Indeed
2,"Oct 31, 2019",What office?,0,o987654321,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Indeed-referral-OZHbE6mL,Indeed
3,"Nov 1, 2019",Austin,0,fRyR44,/company/General-Motors/,IT,/post/Indeed-referral-OZHbE6mL,Indeed
4,"Nov 5, 2019",Don't DM me. I could refer you but that would count against you getting hired here.,0,NotAManagr,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Indeed-referral-OZHbE6mL,Indeed
5,"Nov 3, 2019",sure DM me,0,ejfg40,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Indeed-referral-OZHbE6mL,Indeed
6,"Oct 30, 2019",Dm me,0,fGVu77,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Indeed-referral-OZHbE6mL,Indeed
0,"Dec 6, 2018","Comp there is pretty competitive in my experience. One thing is that their equity is in LTIPS, instead of RSUs or options, the value of which can be a bit opaque from the outside. If you’re talking to them ask your recruiter to review the comp structure with you to better understand and compare.",2,QgLd56,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Teams-at-indeed-Austin-vrDYdnFZ,Indeed
1,"Dec 6, 2018",Thank you,0,salsa🕺,/company/Amazon/,Eng,/post/Teams-at-indeed-Austin-vrDYdnFZ,Indeed
2,"Dec 9, 2018","There are a few interesting teams in Austin, but I’d say most of them are boring(to me). There are a couple of teams doing really really interesting infrastructure work. A few other teams working on ML/scale related problems. Most other teams are doing product related work, not the most interesting but still important.Feel free to PM me if you want to talk more.",2,tookerjerb,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Teams-at-indeed-Austin-vrDYdnFZ,Indeed
3,"Dec 6, 2018",I’ve to applied many roles at indeed and they always rejected my applications. I have an offer from one of the big 4 but still couldn’t get an interview at indeed. Screw those guys,2,Leadpaint,/company/Oracle/,SEND PRIVATE MESSAGE,/post/Teams-at-indeed-Austin-vrDYdnFZ,Indeed
4,"Dec 28, 2018","Our self serve hiring platform is here. Most of our infrastructure / release management / deployment teams are here (pretty top notch.) Our search quality team is here (lots of data, machine learning, and tooling) and much more.",0,QWERTEEY,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Teams-at-indeed-Austin-vrDYdnFZ,Indeed
5,"Dec 19, 2018",Amazon and Indeed levels match very closely. L5@amazon with 13yoe is Indeed SWE3.,0,wee30,/company/Indeed/,Eng,/post/Teams-at-indeed-Austin-vrDYdnFZ,Indeed
0,"Sep 14, 2020",Why are you tagging G&A?,0,meanorpa,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Indeed-referral-Urgent-6DivToT5,Indeed
1,"Sep 15, 2020",I just tagged ‘em for visibility.,0,bingo7,/company/CVS-Pharmacy/,SEND PRIVATE MESSAGE,/post/Indeed-referral-Urgent-6DivToT5,Indeed
0,"Dec 15, 2018",I have never heard numbers that high for Tokyo. We're at or near the top for Tokyo tech but not nearly that high,5,12and24,/company/Indeed/,Mgmt,/post/Indeed-Tokyo-Salary-3bLnnFwe,Indeed
1,"Dec 16, 2018",Yes it’s an indeed  recruiter? Why would the recruiter lie to you? Do you have an offer?,0,Waygu 🐮🥩,/company/Microsoft/,Eng,/post/Indeed-Tokyo-Salary-3bLnnFwe,Indeed
2,"Dec 16, 2018","3rd party, no offer, just cold messaged me on LinkedIn",0,Chasing$$$,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Indeed-Tokyo-Salary-3bLnnFwe,Indeed
3,"Dec 14, 2018",Sounds like bs to me. Had a friend get 100k in google Tokyo. I find it unlikely indeed would be able to 3x,3,한국,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Indeed-Tokyo-Salary-3bLnnFwe,Indeed
4,"Jan 11, 2019","No, for senior engineers, 300k is very normal.",0,wee30,/company/Indeed/,Eng,/post/Indeed-Tokyo-Salary-3bLnnFwe,Indeed
5,"Dec 14, 2018",30 million yen is insanely high for Tokyo.,3,Greenteam,/company/Amazon/,Ops,/post/Indeed-Tokyo-Salary-3bLnnFwe,Indeed
6,"Dec 14, 2018",For what position and level? Also do you have native Japanese?,1,hclD84,/company/eBay/,SEND PRIVATE MESSAGE,/post/Indeed-Tokyo-Salary-3bLnnFwe,Indeed
7,"Dec 15, 2018",Received that as well. Sounds unbelievable,0,Ent,/company/Facebook/,Eng,/post/Indeed-Tokyo-Salary-3bLnnFwe,Indeed
8,"Dec 16, 2018","If its senior engineer, then the tc is correct",0,SR r.c,/company/Indeed/,Eng,/post/Indeed-Tokyo-Salary-3bLnnFwe,Indeed
9,"Jan 7, 2019",@SR r.c correct for SWE 3 or SWE 4? Assuming LTIPs at what value?,0,tokyoite,/company/Indeed/,Eng,/post/Indeed-Tokyo-Salary-3bLnnFwe,Indeed
0,"Nov 2, 2018",L4,10,Krav Maga,/company/Amazon/,Mgmt,/post/Indeed-technical-fellow-RyJTY8qc,Indeed
1,"Nov 8, 2018",Tf just means technical track. Level 3-5 can be this. Equal to like 5+ at Google,1,DoinkDaClw,/company/Indeed/,Eng,/post/Indeed-technical-fellow-RyJTY8qc,Indeed
2,"Nov 3, 2018",I do not believe there is a single tech fellow at indeed. That would be like level 6 or 7. The highest level we have in SWE is a 5 and there’s only 1 of them. That’s the architect position,0,ympl42,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Indeed-technical-fellow-RyJTY8qc,Indeed
3,"Nov 3, 2018",Looks like you are hiring a couple of https://www.indeed.com/m/viewjob?jk=f5d4b2a03ba23b82&from=serp&prevUrl=https%3A%2F%2Fwww.indeed.com%2Fm%2Fjobs%3Fq%3Dcompanyname%253A%2522Indeed%2522%26l%3DSeattle%252C%2BWA%26radius%3D0,0,bjk,/company/Uber/,SEND PRIVATE MESSAGE,/post/Indeed-technical-fellow-RyJTY8qc,Indeed
4,"Dec 7, 2018","L3 is staff eng, L4 is going to be principal now it used to be TF. I’m not sure if they’re keeping TF for L5 swe but as others said I think there is only one.",0,Qwertyuioo,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Indeed-technical-fellow-RyJTY8qc,Indeed
5,"Nov 11, 2018",Swe3 is l5 in google. Swe4 can be l5 or low l6. Swe5 is l6 to l7. This is all just my personal assesment based on experience of people in these roles and what they would get imo if they leave to google.,0,a68jgdq,/company/Indeed/,Eng,/post/Indeed-technical-fellow-RyJTY8qc,Indeed
0,Jan 12,Any useful feedback to pass on?,0,applebot,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Indeed-Onsite-7A8N2ccT,Indeed
0,"Jul 12, 2019","The website should have current openings - indeed.jobs. If it's on the site, we're still hiring for it.",2,thegrinch,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Indeed-hiring-freeze-India-iyMSweb4,Indeed
1,"Jul 12, 2019",I don't think you took the dev jobs on that site down during the 2+ month hiring freeze you are currently in,1,myimouto,/company/Cloudflare/,Eng,/post/Indeed-hiring-freeze-India-iyMSweb4,Indeed
2,"Sep 15, 2020",The jobs were down but they are back up now!,0,horsinarnd,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Indeed-hiring-freeze-India-iyMSweb4,Indeed
3,"Jul 26, 2020",Only hiring for priority roles right now - there are a couple roles open now but nothing for 3 yoe sadly.,0,horsinarnd,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Indeed-hiring-freeze-India-iyMSweb4,Indeed
4,"Sep 15, 2020",Can you help with indeed hyd tc? Expecting an offer later part of the week,0,babagee,nan,SEND PRIVATE MESSAGE,/post/Indeed-hiring-freeze-India-iyMSweb4,Indeed
0,"Jun 7, 2019",Mine came with the first paycheck,3,zingone,/company/Google/,Eng,/post/Indeed-qq-qwuEnMMo,Indeed
1,"Jun 8, 2019",How long is an indeed offer valid?  Is it 1 year like fb or 5 days like msft?,0,mzyQ25,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Indeed-qq-qwuEnMMo,Indeed
2,"Jun 8, 2019",She hasnt replied in days,0,mzyQ25,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Indeed-qq-qwuEnMMo,Indeed
3,"Jun 13, 2019",way back in the day it used to span years but I bet that’s changed,1,xDhi15,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Indeed-qq-qwuEnMMo,Indeed
4,"Jun 13, 2019",You get your sign on bonus after 30 days. Anniversary bonuses at your one and two year. Then LTIPS vest.My tip is to ask more for sign on and anniversary they’re usually flexible on that.,1,xDhi15,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Indeed-qq-qwuEnMMo,Indeed
5,"Jun 13, 2019",Thnx,0,mzyQ25,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Indeed-qq-qwuEnMMo,Indeed
6,"Jun 7, 2019",Thanks all,1,mzyQ25,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Indeed-qq-qwuEnMMo,Indeed
7,"Jun 7, 2019",Sign on bonus is paid 30 days after start date,1,jeHt,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Indeed-qq-qwuEnMMo,Indeed
0,"Feb 26, 2017",it goes beyond perks too.  I feel valued trusted and honestly on my team I feel like family.,3,skull,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Indeed-work-culture-wC4K7w6T,Indeed
1,"Feb 26, 2017",which office?I've been with Indeed for about 4 years  and I can say that that statement is absolutely true ,3,skull,/company/Indeed/,SEND PRIVATE MESSAGE,/post/Indeed-work-culture-wC4K7w6T,Indeed
