,comment_date,comment_text,comment_like,comment_user,comment_firm,comment_position,comment_url,company
5,"Nov 18, 2018","At the current level, TC is about $30K higher at the Google opportunity.",0,itrocks4u,/company/EY/,SEND PRIVATE MESSAGE,/post/Big-4-to-Google---Finance-move-cMVjYch2,KPMG
6,"Nov 18, 2018","Yes you should ask the level. How many years of experience do you have as a manager, and as a manager of managers? Generally speaking I think FANG doesn’t have much love for Big Four Finance. But, the finance department may see things differently. I’d guess the diversity of experience would allow you to move to senior management positions after google, quite easily. I’d only go if the TC is a lot better. Otherwise target director or VP at a bank.",0,LatinoTPM,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Big-4-to-Google---Finance-move-cMVjYch2,KPMG
7,"Nov 18, 2018","5 years as manager, out of which 2 as manager of managers (not 100% - since given the structure it ends up being manager as well on some jobs).",0,itrocks4u,/company/EY/,SEND PRIVATE MESSAGE,/post/Big-4-to-Google---Finance-move-cMVjYch2,KPMG
8,"Nov 18, 2018","Levels at Big 4 in a way are inflated when compared to industry. Ask what your level will be, and how many levels that is removed from a manager role. That should help you gauge what you can grow into. Unless you think you’re on p track (and they’re not just dangling the carrot), I’d say take the job and don’t look back!",0,WB2000,/company/Atlassian/,SEND PRIVATE MESSAGE,/post/Big-4-to-Google---Finance-move-cMVjYch2,KPMG
0,Feb 8,Why Orlando and why not Tampa or Miami?,0,NathalieM,/company/Google/,SEND PRIVATE MESSAGE,/post/Help-Finding-Job-to-Relocate-to-Orlando-BEbg8nyi,KPMG
1,Feb 9,"We would much rather prefer Miami or Tampa. My wife’s family is in Orlando and we have a family need to relocate. Though for work reasons, it seems Tampa might be an option too as it’s quick to Orlando on the I-4",0,Hutang,/company/Soci%C3%A9t%C3%A9-G%C3%A9n%C3%A9rale/,SEND PRIVATE MESSAGE,/post/Help-Finding-Job-to-Relocate-to-Orlando-BEbg8nyi,KPMG
2,Feb 9,We drove from Orlando to Tampa. It is quick and seemed that Tampa is much better place that Orlando.,0,NathalieM,/company/Google/,SEND PRIVATE MESSAGE,/post/Help-Finding-Job-to-Relocate-to-Orlando-BEbg8nyi,KPMG
3,Mar 2,From northern ft Lauderdale to Orlando is 2 1/2 hours and if you're in west palm it's about an hour to an hour and a half,0,XygA01,/company/AutoNation/,SEND PRIVATE MESSAGE,/post/Help-Finding-Job-to-Relocate-to-Orlando-BEbg8nyi,KPMG
0,"Mar 5, 2020","Last year I moved from KPMG in Canada and got a job as a senior analyst in FP&A in NYC. It’s definitely doable to land a job in a new city although i got my job through a referral from a friend of a friend. I also spent a lot of time on linkedin reaching out to people and applying wherever I could. A piece of advice, I know that in your senior year at KPMG there’s a bit of rush to get the hell out but I would really recommend taking your time and be very thoughtful to where you would like your career to go and what you value most from your current job/your next job. Mentorship and the constant learning at KPMG is something that I miss a lot now that I am in industry.",0,alexa.g,/company/JCrew/,SEND PRIVATE MESSAGE,/post/B4-Exit-opps-MJAG2huu,KPMG
0,"Sep 21, 2020",Dm for Walmart,1,sdfghjkla,/company/Walmart/,SEND PRIVATE MESSAGE,/post/Can-anyone-help-me-with-referrals-in-program-management-CZsuTEGT,KPMG
1,"Oct 29, 2020",Can I dm for Wal-Mart ?,0,Seaker,nan,SEND PRIVATE MESSAGE,/post/Can-anyone-help-me-with-referrals-in-program-management-CZsuTEGT,KPMG
2,"Oct 31, 2020",Sure,0,strawhatt,/company/Walmart/,SEND PRIVATE MESSAGE,/post/Can-anyone-help-me-with-referrals-in-program-management-CZsuTEGT,KPMG
3,"Sep 25, 2020",DM for PayPal,1,Kisofdeath,/company/PayPal/,SEND PRIVATE MESSAGE,/post/Can-anyone-help-me-with-referrals-in-program-management-CZsuTEGT,KPMG
4,"Sep 22, 2020",DM for flipkart.,1,DfjX32,/company/Flipkart/,Eng,/post/Can-anyone-help-me-with-referrals-in-program-management-CZsuTEGT,KPMG
0,Mar 17,DM for PayPal,1,Kisofdeath,/company/PayPal/,SEND PRIVATE MESSAGE,/post/Seeking-referrals-for-MarketingSales-Analyst-related-positions-in-Bangalore-Germany-or-remote-USfwotxm,KPMG
1,Mar 15,DM for MS with preffered job ids,0,rimqz728,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Seeking-referrals-for-MarketingSales-Analyst-related-positions-in-Bangalore-Germany-or-remote-USfwotxm,KPMG
2,Mar 15,"Yes, thank you!",0,hlLL36,/company/Barclays-Investment-Bank/,SEND PRIVATE MESSAGE,/post/Seeking-referrals-for-MarketingSales-Analyst-related-positions-in-Bangalore-Germany-or-remote-USfwotxm,KPMG
3,Mar 14,DM for Facebook,0,qIIj84,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Seeking-referrals-for-MarketingSales-Analyst-related-positions-in-Bangalore-Germany-or-remote-USfwotxm,KPMG
4,Mar 14,Will do. Thank you!,0,hlLL36,/company/Barclays-Investment-Bank/,SEND PRIVATE MESSAGE,/post/Seeking-referrals-for-MarketingSales-Analyst-related-positions-in-Bangalore-Germany-or-remote-USfwotxm,KPMG
0,Mar 12,Anyone out there ? 🥺,0,Frock2020,/company/Google/,SEND PRIVATE MESSAGE,/post/APM-Program-@-Google-rKqTQnHB,KPMG
1,Apr 6,"Isn't the APM program tiny? If they mostly hire externally or from interns, there's probably not a lot of people who've transferred into it...have you looked at the general PM rotator process? I know a lot of people who have done that",0,phasing,/company/Google/,SEND PRIVATE MESSAGE,/post/APM-Program-@-Google-rKqTQnHB,KPMG
2,Apr 29,Yes! That is my back up plan. The problem is I am an L2 atm. Promotion timeline is quite slow I have been working here a year and have been told I will prob get promoted in another 6 months ( promotion committee told me I need to sustain the performance I am at to prove I am a L3 ). That means to get to a L4 it prob will be another 2-3 years and then will have to try switch into PM. It’s a much longer process if u are a lower level.,0,Frock2020,/company/Google/,SEND PRIVATE MESSAGE,/post/APM-Program-@-Google-rKqTQnHB,KPMG
3,Mar 24,I know FB has a whole page on internally transferring to RPM that outlines the entire process and lists past folks who have done it who’d be willing to answer questions.Maybe look for that in y’all’s internal wikis?,0,Bechdel,/company/Facebook/,Product,/post/APM-Program-@-Google-rKqTQnHB,KPMG
0,"Dec 11, 2020",DM,1,Videogames,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Referral-request-for-Security-internships-at-Tech-Consulting-Firms-DtOTrE8M,KPMG
1,Mar 11,DM me if interested in Cisco,0,aXEw21,/company/Cisco/,SEND PRIVATE MESSAGE,/post/Referral-request-for-Security-internships-at-Tech-Consulting-Firms-DtOTrE8M,KPMG
0,"Aug 2, 2016",I think EY definitely is geeky. Especially on the tech front.,1,Not JTA,/company/EY/,SEND PRIVATE MESSAGE,/post/Lets-talk-about-culture-uN1B4era,KPMG
1,"Aug 2, 2016",But EY tech sector is the shit. Deloitte should've invested more before the tech boom.,2,Deficient,/company/Deloitte/,SEND PRIVATE MESSAGE,/post/Lets-talk-about-culture-uN1B4era,KPMG
2,"Aug 3, 2016",So many tech clients!,0,vArr15,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Lets-talk-about-culture-uN1B4era,KPMG
3,"Aug 2, 2016","I thought deloitte peop were ""ass holes"" no offense",1,Zhang,/company/EY/,SEND PRIVATE MESSAGE,/post/Lets-talk-about-culture-uN1B4era,KPMG
4,"Aug 2, 2016",We are. Except we try not to show... supposedly?,1,SockTest,/company/Deloitte/,SEND PRIVATE MESSAGE,/post/Lets-talk-about-culture-uN1B4era,KPMG
5,"Aug 3, 2016",EY Performance Improvement is a good role to be in if you can deal with the regular consulting bullshit about entitled millennials being helped by managers to advance their careers,2,EY KoolAid,/company/EY/,SEND PRIVATE MESSAGE,/post/Lets-talk-about-culture-uN1B4era,KPMG
6,"Aug 3, 2016",EY was def the awkward geeky ones when I interviewed and PwC reeked of arrogance. I'm pretty sure the assholes are at Deloitte. I've come across a few,1,NSOp55,/company/Deloitte/,SEND PRIVATE MESSAGE,/post/Lets-talk-about-culture-uN1B4era,KPMG
7,"Aug 11, 2016",you can't define the culture base on a couple people.....bottom line is people are the same no matter where you go. culture is the same at all big 4.,0,dsJs13,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Lets-talk-about-culture-uN1B4era,KPMG
0,"Jun 28, 2020",Ping me,0,KPMGBig4,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Looking-for-Mentor-epOJQ7Rs,KPMG
1,"Jun 29, 2020",Are you in Audit Data Analytics?,0,pgmmngr,nan,Other,/post/Looking-for-Mentor-epOJQ7Rs,KPMG
2,"Jun 15, 2020",Dm me and i can try to help you.,0,Kirkhue,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Looking-for-Mentor-epOJQ7Rs,KPMG
3,"Jun 29, 2020","In a similar boat, would you help me?",0,pgmmngr,nan,Other,/post/Looking-for-Mentor-epOJQ7Rs,KPMG
4,"Jun 30, 2020",I am looking for a mentor too. I have the qualifications for a DS/DE role but I am stuck in a completely different role. I want to move out of this but I am not able to crack interviews because of not having relevant experience. It would be really really helpful if someone could help. Thank you. :),0,FKannoyd,/company/Oracle/,SEND PRIVATE MESSAGE,/post/Looking-for-Mentor-epOJQ7Rs,KPMG
0,Jan 22,"Sorry to hear that. My base remains the same for three years already, but still hard to believe the base is as same as an intern. Cheer yourself up ans keep trying. Best wishes.",1,Lasmobra,/company/JPMorgan/,SEND PRIVATE MESSAGE,/post/Feeling-burnt-out-and-stuck-Ksy03iWv,KPMG
1,Jan 26,"Cheer up, start from talking with leadership, and figured out in their opinion what you should improve. For some time your perspective of value-adding is not their perspective of value-adding. Think about a career path, then move step by step. Why this role is very important for the next step move. I’m just a first year analyst at a small firm, these are what I have figured out so far. We are strong together!",0,haibaraai,nan,SEND PRIVATE MESSAGE,/post/Feeling-burnt-out-and-stuck-Ksy03iWv,KPMG
0,"Sep 11, 2020",Dm me,0,Varmilo,/company/SAP/,SEND PRIVATE MESSAGE,/post/Referrals-for-SAP-MM-or-Supply-Chain-N3c3DcxC,KPMG
1,"Sep 11, 2020",Dm me,0,tech_king,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Referrals-for-SAP-MM-or-Supply-Chain-N3c3DcxC,KPMG
0,"Nov 16, 2020","Search on linkedin content with keywords like ""hiring data"" and filter author companies with the ones you're after. It's easier to get a hold of the HM or recruiter that way. From what I've found, MS and Google are hiring a lot of data cloud positions across EU. Booking has a few in Netherlands. Also, big 4 have a few analytics manager positions which you should be able to get with your experience.",1,wildlinng,/company/IBM/,SEND PRIVATE MESSAGE,/post/Referrals-for-Data-Engineering-BI-jobs-in-Europe-or-Canada-PVZ6oCpq,KPMG
1,Mar 11,DM for Ericsson,0,NfBt11,/company/Ericsson/,SEND PRIVATE MESSAGE,/post/Referrals-for-Data-Engineering-BI-jobs-in-Europe-or-Canada-PVZ6oCpq,KPMG
2,Mar 11,Which location? How are salaries for 7 years of experience?,0,g2gy,/company/IBM/,SEND PRIVATE MESSAGE,/post/Referrals-for-Data-Engineering-BI-jobs-in-Europe-or-Canada-PVZ6oCpq,KPMG
3,"Nov 16, 2020",Oh and Amazon is hiring Data engineers across eu as well,0,wildlinng,/company/IBM/,SEND PRIVATE MESSAGE,/post/Referrals-for-Data-Engineering-BI-jobs-in-Europe-or-Canada-PVZ6oCpq,KPMG
0,"Aug 9, 2020",Bump!,0,sparklelim,nan,SEND PRIVATE MESSAGE,/post/Singapore-Freelance-Engagement-Unique-Profile-🥰-ZZwYmh0M,KPMG
0,"Sep 26, 2019",Even I didnt bother to read your message.,13,nimja,/company/Cisco/,SEND PRIVATE MESSAGE,/post/Reaching-out-to-a-Recruiter-through-LinkedIn-eAWv7DeY,KPMG
1,"Sep 26, 2019",Should I just shorten it toHi I’m looking to see if you could tell me if my skill set on my resume would be good any data analyst positions at google ?,0,XJAK12,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Reaching-out-to-a-Recruiter-through-LinkedIn-eAWv7DeY,KPMG
2,"Sep 26, 2019","Not even that, be more direct and ask what positions she has available you'd be a good fit for and ask for some time to talk about your background and skills with heragree with other poster, I stopped reading above after the second sentence",0,digichimp,/company/Rizing/,SEND PRIVATE MESSAGE,/post/Reaching-out-to-a-Recruiter-through-LinkedIn-eAWv7DeY,KPMG
3,"Sep 26, 2019",I stopped reading after inkling. Drop that word.,3,dosranaam,/company/Amazon/,Strategy,/post/Reaching-out-to-a-Recruiter-through-LinkedIn-eAWv7DeY,KPMG
4,"Sep 26, 2019",Literally just say hey I’m interested in this role at your company. Let me know if there’s any interest from your end.They are going to decide based on your job title/company you work at or have worked at/YOE and call it a day.  Content of your message doesn’t matter,2, google,/company/Uber/,SEND PRIVATE MESSAGE,/post/Reaching-out-to-a-Recruiter-through-LinkedIn-eAWv7DeY,KPMG
5,"Sep 26, 2019","I stopped reading at sentence 2, you are rambling",2,qawsed1-,/company/BlackRock/,SEND PRIVATE MESSAGE,/post/Reaching-out-to-a-Recruiter-through-LinkedIn-eAWv7DeY,KPMG
6,"Sep 26, 2019","Too long. It should be smth like: hey! I hope you remember me from... I’m really interested in working for google, can I send you my resume?And make your LI profile adjusted to what they are looking for. That’s the first thing recruiter is gonna look at.",2,mayfair,/company/Kaspersky/,HR,/post/Reaching-out-to-a-Recruiter-through-LinkedIn-eAWv7DeY,KPMG
0,"Mar 29, 2017","Spot on. The idea of spending hours documenting pages upon pages of a control with no substance rather than spending an hour substantively testing an actual account balance is maddening. We see the dumbing-down of auditors moving up the ranks too - where senior managers instruct associates until they are blue in the face to document evidence/substance of management review and their level of precision, but don't know the debits and credits of bad debt expense and A/R allowances. (Yea, that example actually happened)",5,aivz33,/company/PwC/,SEND PRIVATE MESSAGE,/post/Controls-will-ruin-the-audit-industry-ViYf6doW,KPMG
1,"Mar 31, 2017","Also, from what I've heard the stock price doesn't respond negatively to a material weakness. So from the public standpoint there is no value add in the controls opinion.",1,VAHR56,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Controls-will-ruin-the-audit-industry-ViYf6doW,KPMG
2,"Mar 31, 2017","If you're an investor, and you are told the auditor found a material weakness that would have affected the financial statements if not found, but the financial statements are still an accurate representation of the company's performance, why would you care? If my valuation formulas say the company's value per share is higher than the stock price, I'm going to buy that stock.The controls opinion only affects the resume of the individuals who work at the company.",0,Tbama24,/company/EY/,SEND PRIVATE MESSAGE,/post/Controls-will-ruin-the-audit-industry-ViYf6doW,KPMG
3,"Apr 3, 2017","Agree completely! I've made this argument several times myself. On all of my engagements, Internal Audit identifies 10x as many deficiencies as our team. I attribute this, largely, to the fact that they aren't as burdened by the key report, review control, and general auditing BS that we are so they can focus on the point and not focusing on fitting the clients round peg in square auditing hole.",1,KkLT36,/company/PwC/,SEND PRIVATE MESSAGE,/post/Controls-will-ruin-the-audit-industry-ViYf6doW,KPMG
4,"Aug 29, 2017","I agree with a lot of what is said here, but I wonder at points if its more of a failure on the part of the firms to drive home that all this really excessive controls documentation should pertain only to very high risk or judgemental areas of the audit. We get caught over-documenting even in low risk areas. That said, controls won't ruin the industry. Controls are why the industry continues to be strong.",0,ANFr00,/company/EY/,SEND PRIVATE MESSAGE,/post/Controls-will-ruin-the-audit-industry-ViYf6doW,KPMG
5,"Mar 29, 2017",Leave before it consumes you,0,realsanta,/company/PwC/,SEND PRIVATE MESSAGE,/post/Controls-will-ruin-the-audit-industry-ViYf6doW,KPMG
0,"Aug 4, 2016",Sounds awesome. Did you get a significant salary increase? Are you happy with the company?,1,FTev61,/company/PwC/,SEND PRIVATE MESSAGE,/post/Just-put-in-my-two-weeks-37Yb2Fpm,KPMG
1,"Aug 4, 2016",Congratulations OP! In audit I presume?,0,Mohsin,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Just-put-in-my-two-weeks-37Yb2Fpm,KPMG
2,"Aug 4, 2016",Definitely.,0,Sinli,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Just-put-in-my-two-weeks-37Yb2Fpm,KPMG
3,"Aug 11, 2016",it's really sad to see how unfair big 4 is....I see people like you that slave away at 100 hours a week and then I see other smaller teams that have a hard time hitting 55 hours a week and never do weekends.,0,dsJs13,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Just-put-in-my-two-weeks-37Yb2Fpm,KPMG
4,"Aug 5, 2016",Well done. Good luck,0,S E N I OR,/company/EY/,SEND PRIVATE MESSAGE,/post/Just-put-in-my-two-weeks-37Yb2Fpm,KPMG
5,"Aug 4, 2016","Good luck, I've had the opposite experience but know how easy it is to get in a situation like yours.  There are greener pastures at the firm you just have to look for them.",0,WM1EoP,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Just-put-in-my-two-weeks-37Yb2Fpm,KPMG
