,comment_date,comment_text,comment_like,comment_user,comment_firm,comment_position,comment_url,company
1,"May 25, 2020","Clearly articulate “why eBay” and “why now”. Make sure you understand how eBay works - ideally buying and selling. eBay is a unique marketplace with unique challenges, the interviewer will try to judge if you understand that.Again what I state above is for business, marketing and product roles. Finance may be different.",0,eBayeBay,/company/eBay/,SEND PRIVATE MESSAGE,/post/Interview-tips-for-eBay-00wo0afZ,eBay
2,"May 20, 2020","I had an interview earlier this year and would suggest know as much as you can about eBay, all subsidiaries and its functioning.My interview pattern was behavioral with situation based questions, resume and on related projects done.",0,fAqG63,/company/Deloitte/,Consultant,/post/Interview-tips-for-eBay-00wo0afZ,eBay
0,"Mar 22, 2018","Base seems to be 10-15k less, and you can add around 5k on sign on. Try for that. They will agree.",3,lgBm48,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-se3-offer-eval-1GBqZvq3,eBay
1,"Mar 23, 2018",Max for SE3 is $155k i guess,0,hPKK38,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-se3-offer-eval-1GBqZvq3,eBay
2,"Mar 23, 2018",I certainly have more than 155k and I am se3,0,lgBm48,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-se3-offer-eval-1GBqZvq3,eBay
3,"Mar 22, 2018",Looks good to me for se3 and your experience,3,dbeudn,/company/eBay/,Eng,/post/Ebay-se3-offer-eval-1GBqZvq3,eBay
4,"Mar 24, 2018",Good offer,1,pWrF21,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-se3-offer-eval-1GBqZvq3,eBay
5,"Mar 23, 2018",Sign on bonus? Da fuk is that? I chose the wrong line of work (Product Design),1,0wqb128,nan,Design,/post/Ebay-se3-offer-eval-1GBqZvq3,eBay
6,"Mar 23, 2018",Good offer.,1,Jackasss,/company/eBay/,Eng,/post/Ebay-se3-offer-eval-1GBqZvq3,eBay
0,Mar 27,https://www.levels.fyi/company/eBay/salaries/Product-Manager/,0,v2rjlm0,/company/Tableau-Software/,Product,/post/Ebay-Technical-PM-Salary-Ei1uWjib,eBay
0,"Aug 18, 2020",Message me,1,consistenc,nan,SEND PRIVATE MESSAGE,/post/Ebay-referral-11NjdynZ,eBay
1,"Aug 18, 2020",Done,0,Zack19,/company/GEOTAB/,Eng,/post/Ebay-referral-11NjdynZ,eBay
2,"Aug 23, 2020","HelloI found couple of positions that match with my profile, can I DM you ?",0,Admin .,nan,Eng,/post/Ebay-referral-11NjdynZ,eBay
0,"Jul 13, 2017",You work for Amazon and love eBay?,2,aydx13,/company/Zillow/,SEND PRIVATE MESSAGE,/post/wtf-eBay-XAyRP5Yz,eBay
1,"Jul 14, 2017",working in McDonald's doesn't mean you can't love KFC 😂😂,1,sadboy,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/wtf-eBay-XAyRP5Yz,eBay
2,"Jul 14, 2017",Amazon sure does... Marketplace allows you to do just that,0,muRD20,/company/Pinterest/,SEND PRIVATE MESSAGE,/post/wtf-eBay-XAyRP5Yz,eBay
3,"Jul 14, 2017",eBay is blatantly pro Seller. Had a couple bad experiences (irony is that I was an eBay employee myself). Never bought again from eBay and probably never will in the future !,0,lEFU48,/company/Adobe/,SEND PRIVATE MESSAGE,/post/wtf-eBay-XAyRP5Yz,eBay
4,"Jul 20, 2017","I'm sorry that you were employed by ebay and didn't understand the concept that you aren't buying something from ebay.Sorry you weren't given the ""best possibly experience"".I've had issues with amazon purchases arriving damaged multiple times in a row and having to send it back before a replacement was sent. Of course I didn't want to keep the broken product, but it kinda nullifies the whole Prime thing when your order takes multiple weeks to actually come correct.Everyone has a different experience. But whatevs. My feelings aren't hurt. Neither are ebay's. I was just offering some insight from the team that makes the decisions on cases. Especially considering how much the buyer is protected. My tenure and how long ago your experience was might not line up exactly, which is why ultimately I just apologized that you had a shit experience. I didn't say it wasn't valid or that you didn't have a right to be mad. That's all.",0,CoachU,/company/eBay/,Ops,/post/wtf-eBay-XAyRP5Yz,eBay
5,"Jul 30, 2017","eBay is a pro seller for sure compared to Amazon. Amazon is a seller's nightmare if they get a few bad reviews.Getting immediate refunds from Amazon is a great buyer experience, and the sellers are willing to take that loss. If they can't, eBay is the right place for them, since both buyer and seller sit together and talk for 7 effing days to resolve an issue.",0,b5k7sa,/company/PayPal/,SEND PRIVATE MESSAGE,/post/wtf-eBay-XAyRP5Yz,eBay
6,"Jul 14, 2017","Dude, our cs has always sucked. Its one of the reasons why we lost our lead in ecommerce years ago.",1,ejvfij,/company/eBay/,Eng,/post/wtf-eBay-XAyRP5Yz,eBay
7,"Jul 14, 2017",Thanks! Glad we have top support from the rest of the Org,0,CoachU,/company/eBay/,Ops,/post/wtf-eBay-XAyRP5Yz,eBay
0,May 13,LC,0,nowayyyy,/company/eBay/,Eng,/post/Ebay-interview-for-Software-engineer-3-position-qdWxnJYc,eBay
0,Apr 8,L24 in San Jose is from 130k-160k,1,PPPe26,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-L24-PM-TC-xCuFfL7z,eBay
1,Apr 8,"Probably 170k + 10% bonus + 10-30k RSURSU changed a lot each year. Because of the pandemic, it’s on the higher side right now.",1,znennrkcj,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-L24-PM-TC-xCuFfL7z,eBay
0,"Aug 27, 2020",Ebay has cloud team? 😂,3,hifive👋,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-cloud-team-7ZZLpcf8,eBay
1,"Aug 26, 2020",US team has no ownership on the cloud .. Run!,1,IlIIlIl,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-cloud-team-7ZZLpcf8,eBay
2,"Aug 27, 2020",You should expect se3. Around 220k in year 1 tc,0,satanlives,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-cloud-team-7ZZLpcf8,eBay
3,"Aug 27, 2020",Are you aware of cloud team?,0,kaka09,/company/VMware/,SEND PRIVATE MESSAGE,/post/Ebay-cloud-team-7ZZLpcf8,eBay
4,"Sep 4, 2020",Can you check your inbox,0,kaka09,/company/VMware/,SEND PRIVATE MESSAGE,/post/Ebay-cloud-team-7ZZLpcf8,eBay
5,"Sep 1, 2020",Ask for MTS1. That’s what I was told by a recruiter when I asked for base 170k+. That’s basically SDE 3 or Senior Software engineer level!,0,abcd1235,/company/Samsung/,Eng,/post/Ebay-cloud-team-7ZZLpcf8,eBay
6,"Sep 4, 2020",Check inbox,0,kaka09,/company/VMware/,SEND PRIVATE MESSAGE,/post/Ebay-cloud-team-7ZZLpcf8,eBay
0,"Feb 4, 2020",Good prediction OP. Look at this news today:https://www.foxbusiness.com/markets/intercontinental-exchange-ebay-takeover,3,bobatea1,/company/ServiceNow/,SEND PRIVATE MESSAGE,/post/eBay-for-sale-😉-HhxWN4OW,eBay
1,"Jan 30, 2020",And they say they are selling at what part?,2,HXwF46,nan,SEND PRIVATE MESSAGE,/post/eBay-for-sale-😉-HhxWN4OW,eBay
2,"Jan 30, 2020",Maybe Craigslist will buy eBay 😂,0,topCon,/company/Google/,SEND PRIVATE MESSAGE,/post/eBay-for-sale-😉-HhxWN4OW,eBay
3,"Jan 30, 2020",😆😆,0,bnsjD76-,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-for-sale-😉-HhxWN4OW,eBay
4,"Jan 30, 2020",You took a snippet from their earnings call and..?,0,FloridaSME,/company/Boeing/,R&D,/post/eBay-for-sale-😉-HhxWN4OW,eBay
0,"Jul 7, 2020",Why do you want to leave all those unvested tesla RSUs?,7,ghgsa,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-Final-Round-HUjeeRev,eBay
0,"Dec 5, 2017","For SE3, i m getting 185k plus 80k RSUs vesting in 4 years. Plus 15% bonus",3,F236853K,/company/eBay/,Eng,/post/Salary-package-for-SE3-in-eBay-DkuFmh5h,eBay
1,"Dec 7, 2017",do not expect anything over 150base,2,jntY62,/company/eBay/,SEND PRIVATE MESSAGE,/post/Salary-package-for-SE3-in-eBay-DkuFmh5h,eBay
2,"Dec 8, 2017",Thanks,0,vVxf28,/company/Cognizant/,SEND PRIVATE MESSAGE,/post/Salary-package-for-SE3-in-eBay-DkuFmh5h,eBay
3,"Dec 16, 2017",How much u settled for? Even i am in discussion with the recruiter. How much shud i ask? He asked me 140k with 40k rsu and 10% bonus.How much u ask for sign on bonus?I am contract to hire. Any help is appreciated.,0,FIP,/company/eBay/,Eng,/post/Salary-package-for-SE3-in-eBay-DkuFmh5h,eBay
4,"Dec 16, 2017",If this seems to be standard offer... what more i can get without touching the limits?ORIf there is any possibility of getting more?,0,FIP,/company/eBay/,Eng,/post/Salary-package-for-SE3-in-eBay-DkuFmh5h,eBay
5,"Dec 17, 2017",Try asking for a sign on. Otherwise AFAIK there is not much room for negotiation. This is pretty much standard,0,Yeah Bruh,/company/eBay/,SEND PRIVATE MESSAGE,/post/Salary-package-for-SE3-in-eBay-DkuFmh5h,eBay
6,"Dec 5, 2017",Do you have a H1b visa already? Else it would be tough to come here till October next year and that is assuming you get picked in the lottery,0,Bnhjk56,/company/Apple/,SEND PRIVATE MESSAGE,/post/Salary-package-for-SE3-in-eBay-DkuFmh5h,eBay
7,"Dec 5, 2017",wtf are you talking about?,0,firewal,/company/eBay/,SEND PRIVATE MESSAGE,/post/Salary-package-for-SE3-in-eBay-DkuFmh5h,eBay
8,"Dec 6, 2017",Complete garbage,0,blueballs,/company/eBay/,SEND PRIVATE MESSAGE,/post/Salary-package-for-SE3-in-eBay-DkuFmh5h,eBay
9,"Dec 18, 2017","From cognizant 90k to Ebay 140k is pretty good jump, isn’t it?",0,Deeamr,/company/eBay/,SEND PRIVATE MESSAGE,/post/Salary-package-for-SE3-in-eBay-DkuFmh5h,eBay
10,"Dec 18, 2017",I am not from cognizant. I am a contractor from other company. I am already getting 156k,0,FIP,/company/eBay/,Eng,/post/Salary-package-for-SE3-in-eBay-DkuFmh5h,eBay
11,"Dec 17, 2017","If it is standard, there is a room for negotiation. If it is pretty good, then we could say, not much needed... what do u say?",0,FIP,/company/eBay/,Eng,/post/Salary-package-for-SE3-in-eBay-DkuFmh5h,eBay
0,"Mar 8, 2020","EBay Seattle office had a few lay-off already. It’s a depressing working environment.In my interactions with shipping team, they are bunch of idiots. No idea and highly inflated efforts for smallest of ask. They have not produced anything useful in decades.",5,I-ota,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-SE-3-interview-tHVK0utP,eBay
1,"Jun 8, 2020",I am about to interview shipping team..,0,eUPf41,/company/Wayfair/,SEND PRIVATE MESSAGE,/post/eBay-SE-3-interview-tHVK0utP,eBay
2,"Mar 29, 2020",How is the interview difficulty level though for SE3?,0,bluhh,/company/Cornerstone/,SEND PRIVATE MESSAGE,/post/eBay-SE-3-interview-tHVK0utP,eBay
0,Apr 2,"Nope, not at this point. But I bet some offices may be more open to allowing voluntary openings based on vaccination rates and COVID case rates.",1,siriuscat$,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-back-to-office-date-yMKhXcDh,eBay
1,Apr 30,"No, September 1st was confirmed during our all hands yesterday.",0,robertrom,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-back-to-office-date-yMKhXcDh,eBay
2,Apr 3,Nope,0,donthireme,/company/Charles-Schwab/,SEND PRIVATE MESSAGE,/post/eBay-back-to-office-date-yMKhXcDh,eBay
3,Apr 1,No,0,wtf is dp,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-back-to-office-date-yMKhXcDh,eBay
0,"Sep 20, 2019",Is this $40k/4 or $40k a year,2,kebab,/company/Amazon/,SEND PRIVATE MESSAGE,/post/EBay-sde2-offer-evaluation-pryKVr1Q,eBay
1,"Sep 20, 2019",Sde2 Amazon is different from sde2 eBay.,0,studio.h,/company/Walmart/,SEND PRIVATE MESSAGE,/post/EBay-sde2-offer-evaluation-pryKVr1Q,eBay
2,"Sep 20, 2019",Well if this is sde1.5 then it looks good to me oh I see you count internship as experience no fuck that you have 1 YOE in USA this is good,0,kebab,/company/Amazon/,SEND PRIVATE MESSAGE,/post/EBay-sde2-offer-evaluation-pryKVr1Q,eBay
3,"Sep 20, 2019","With 3 years experience in US , try for sde3",2,DickJonas,/company/eBay/,SEND PRIVATE MESSAGE,/post/EBay-sde2-offer-evaluation-pryKVr1Q,eBay
4,"Sep 20, 2019",Not bad. I'd say.,1,cruella,/company/Roku/,SEND PRIVATE MESSAGE,/post/EBay-sde2-offer-evaluation-pryKVr1Q,eBay
5,"Sep 20, 2019",that was my sde3 offer.,0,xlololx,/company/eBay/,Eng,/post/EBay-sde2-offer-evaluation-pryKVr1Q,eBay
6,"Sep 21, 2019",Wow! How is it possible that they give him the same numbers as se2?,0,FuPayMe$$$,/company/Rally-Health/,SEND PRIVATE MESSAGE,/post/EBay-sde2-offer-evaluation-pryKVr1Q,eBay
7,"Sep 21, 2019",yeah that’s strange,0,xlololx,/company/eBay/,Eng,/post/EBay-sde2-offer-evaluation-pryKVr1Q,eBay
8,"Sep 20, 2019","It's actually 2 years of experience (1 in India, and 1y in US). 1 yoe is via internships.",0,studio.h,/company/Walmart/,SEND PRIVATE MESSAGE,/post/EBay-sde2-offer-evaluation-pryKVr1Q,eBay
9,"Sep 20, 2019","😂 then be happy they didn’t give you sde 1 . Accept the offer . By the way, which team are you joining ?",0,DickJonas,/company/eBay/,SEND PRIVATE MESSAGE,/post/EBay-sde2-offer-evaluation-pryKVr1Q,eBay
10,"Sep 20, 2019",Ask him his name also 😂,0,qcd4gh,/company/Walmart/,SEND PRIVATE MESSAGE,/post/EBay-sde2-offer-evaluation-pryKVr1Q,eBay
0,Feb 5,"Interviewed for an analyst role last year, took about three months after initial contact and over a month after my last interview to be told they decided on someone else. I had actually informed them of another offer and started in that role before I heard anything back from them.",0,Psqh43,/company/Intel/,SEND PRIVATE MESSAGE,/post/eBay-Interview-process-and-timeline-cyyq6hsQ,eBay
0,"Jun 28, 2020",levels.fyi,3,-[ಠ_ಠ]-,/company/Ironclad/,SEND PRIVATE MESSAGE,/post/TC-at-eBay-San-Jose-TghQvOOX,eBay
1,"Jun 29, 2020",Sde2-140/60/60k stocks over 4yrsSde3-160/60/60-90k stocks over 4 yearsAlways negotiate,0,urmygirl,/company/eBay/,SEND PRIVATE MESSAGE,/post/TC-at-eBay-San-Jose-TghQvOOX,eBay
2,"Jul 1, 2020",Sign on is capped at 50k at eBay.,1,!leetgodd,/company/eBay/,SEND PRIVATE MESSAGE,/post/TC-at-eBay-San-Jose-TghQvOOX,eBay
3,"Jul 18, 2020",Never had sign on se 3 and base is lower than yours. Is recruiter cheating?,0,gbrfvs,/company/eBay/,SEND PRIVATE MESSAGE,/post/TC-at-eBay-San-Jose-TghQvOOX,eBay
4,"Jun 28, 2020",Be careful about getting low balled. Always negotiate,0,gaaji,/company/eBay/,SEND PRIVATE MESSAGE,/post/TC-at-eBay-San-Jose-TghQvOOX,eBay
5,"Jun 28, 2020",How does your current compensation look like ?,0,vkwi51gh,/company/eBay/,SEND PRIVATE MESSAGE,/post/TC-at-eBay-San-Jose-TghQvOOX,eBay
0,"Oct 5, 2020",Sure what do you want to know and what location is this for?,1,egsj68,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-Accounting-Department-mTgsstfT,eBay
1,"Oct 5, 2020",Thank you so much! One last question: what is the work environment like? In terms of hours/wlb,0,Corp345,/company/Deloitte/,SEND PRIVATE MESSAGE,/post/eBay-Accounting-Department-mTgsstfT,eBay
2,"Oct 6, 2020",I came from Deloitte...so it’s a normal.. like a 9-5 much better hours... it’s a vey chill department,2,egsj68,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-Accounting-Department-mTgsstfT,eBay
3,"Oct 6, 2020",Ebay is boring but their stock is doing well,0,T3hd2kj,/company/Airbnb/,SEND PRIVATE MESSAGE,/post/eBay-Accounting-Department-mTgsstfT,eBay
4,"Oct 6, 2020",Lol I’ll take boring and high paying vs stressful and low paying,1,Corp345,/company/Deloitte/,SEND PRIVATE MESSAGE,/post/eBay-Accounting-Department-mTgsstfT,eBay
5,"Oct 6, 2020",Public company is good for your career out of big 4,1,T3hd2kj,/company/Airbnb/,SEND PRIVATE MESSAGE,/post/eBay-Accounting-Department-mTgsstfT,eBay
0,"Jan 6, 2020","FYI , ebay as org won’t mess with your i140 , they don’t do that , only impact is USCIS rules",4,nloiu,/company/StubHub/,Eng,/post/Leave-eBay-after-i140-a38pp6e1,eBay
1,"Jan 6, 2020","You gotta be there for 6 months and then the I-140 is irrevocable. However, you have to file/port your I-140 wherever you go. But, you need to be with them (eBay) for 6 months",4,XQLb37,/company/Walmart/,SEND PRIVATE MESSAGE,/post/Leave-eBay-after-i140-a38pp6e1,eBay
2,"Jan 6, 2020",You went ahead and interviewed with another company without researching this first? Smh,1,hermit,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Leave-eBay-after-i140-a38pp6e1,eBay
3,"Jan 6, 2020",eBay layoffs,0,qwap,/company/StubHub/,Eng,/post/Leave-eBay-after-i140-a38pp6e1,eBay
4,"Jan 6, 2020",Oh my bad. Sorry for jumping the gun. Wish you the best of luck.,0,hermit,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Leave-eBay-after-i140-a38pp6e1,eBay
5,"Jan 6, 2020",@wicked$How long did it take to receive your labor petition approval?,1,8cyl,/company/Ford/,SEND PRIVATE MESSAGE,/post/Leave-eBay-after-i140-a38pp6e1,eBay
6,"Jan 6, 2020",What is your role?,1,john woker,/company/EPAM-Systems/,SEND PRIVATE MESSAGE,/post/Leave-eBay-after-i140-a38pp6e1,eBay
0,"Oct 29, 2016",eBay Bellevue is a bunch of ex-Amazon people (and others). It's got a different vibe from eBay HQ.,2,time lord,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Ebay-culture-m8GoDyJS,eBay
1,"Nov 24, 2016",+1,0,BuzzKill,/company/eBay/,Mgmt,/post/Ebay-culture-m8GoDyJS,eBay
2,"Oct 29, 2016",Love the culture and opportunities - especially at the Bellevue office.Is the position for a programmer / engineer?,2,Yabe,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-culture-m8GoDyJS,eBay
3,"Oct 29, 2016","EBay Bellevue is better than either of those. Good teams as managers. Pays better, too.",2,time lord,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Ebay-culture-m8GoDyJS,eBay
4,"Oct 29, 2016","I've worked at both Amazon and eBay (San Jose office). You learn much more at Amazon. You also work slightly harder. And the culture is more intense & data driven. eBay is a cool company, but it's unclear where it is heading and I wouldn't be surprised if hiring will stagnate in the next 2-3 years and even people will be cut down. I also didn't feel like the company leadership had a good grasp of what customers want (especially compared to Amazon). It's the choice of working in a relaxed culture with less career growth opportunities or a more intense one with lots of growth opportunities.",1,CWao36,/company/Amazon/,Product,/post/Ebay-culture-m8GoDyJS,eBay
5,"Oct 31, 2016",Don't it's fucked up !,0,Marc,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-culture-m8GoDyJS,eBay
6,"Nov 1, 2016",Can you elaborate plz,0,W.,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Ebay-culture-m8GoDyJS,eBay
0,"Apr 18, 2020",Can I ping you for details?,0,blind072,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Ebay-Contractors-e6fop6yO,eBay
0,"Nov 12, 2020","Are you specializing in “Human computer interaction?” If so, there’s no UX lab at eBay. We’re a clan of cave people.",0,Adaboost,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-referral-cPsyw545,eBay
1,"Nov 6, 2020",Dm,0,markate,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-referral-cPsyw545,eBay
2,"Nov 6, 2020",DM me,0,fabB51,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-referral-cPsyw545,eBay
0,"Aug 18, 2020",DM,0,uAYk84,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-Referral-4pu3dTRP,eBay
1,"Sep 1, 2020",@eBay Can I DM you,0,Admin .,nan,Eng,/post/Ebay-Referral-4pu3dTRP,eBay
0,"Aug 13, 2020","Err, if the same thing happens on Amazon, it's equally complicated to get it resolved.",4,ODMo28,/company/ZapLabs/,SEND PRIVATE MESSAGE,/post/Piece-of-shit-eBay-L5RHEfjU,eBay
1,"Aug 14, 2020","The same happened with me the other week - using Amazon. Then after the near impossible task of finding a way to contact customer service they had the nerve to send the""replacement"" with a week+ delivery date (original was 2 days). Amazon used to have great customer service, but it just simply sucks now. I try to shop from elsewhere if possible. Often it's cheaper too.",1,a to z,/company/Lyft/,SEND PRIVATE MESSAGE,/post/Piece-of-shit-eBay-L5RHEfjU,eBay
2,"Aug 14, 2020",If you buy from a 3rd party seller on Amazon then it is the same stress as in eBay and you have to ask the seller to make it right. This happened to me 3 wks ago.I am trying to avoid anything that uses USPS at least for the next 6 months while it is being gutted. Though FedEx in my area has been poor as well lately.,0,mist.,/company/IBM/,SEND PRIVATE MESSAGE,/post/Piece-of-shit-eBay-L5RHEfjU,eBay
3,"Aug 13, 2020","Amazon eats employees, businesses and sellers 😂",11,mGuAd,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Piece-of-shit-eBay-L5RHEfjU,eBay
4,"Aug 13, 2020",🙈😂😅,0,-hodor-,/company/eBay/,SEND PRIVATE MESSAGE,/post/Piece-of-shit-eBay-L5RHEfjU,eBay
5,"Aug 13, 2020",Lol chill bro didn’t Volvo promise $600 leases for xc90 and then say oops you can’t have it for a few months,4,nunyabeeswa,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Piece-of-shit-eBay-L5RHEfjU,eBay
