,comment_date,comment_text,comment_like,comment_user,comment_firm,comment_position,comment_url,company
2,Mar 24,"If it helps, Blind is full of people who believe they aced their FANG interviews, including me, only to be rejected 🤷‍♂️These Leetcode style interviews can throw you off when you believe you came up with a solution only to realize there was some clever, even more efficient solution existed and that was what the interviewer cared for.Also, I'm not aware that anyone outside the hiring committee sees feedback. Recruiters give carefully worded feedback to protect themselves. So unless you're manager was in the hiring committee, which seems rather unlikely given that they know you, it's a little far fetched.",0,nope12,/company/VMware/,SEND PRIVATE MESSAGE,/post/systematic”-racial-bias-in-Facebooks-hiring-UMJe6KLm,Mars
3,Mar 24,"Either way, let it go and move on. I've lost track of the times I thought I aced it and still got rejected. Tech is full of arrogant SWEs who get high on asking trick questions.These idiots will come and go. If you want to work with FB in the future, no reason to tangle with the recruiters. Besides you don't know where these recruiters will end up.It's merely solid advice for any race.",1,nope12,/company/VMware/,SEND PRIVATE MESSAGE,/post/systematic”-racial-bias-in-Facebooks-hiring-UMJe6KLm,Mars
4,Mar 29,"I don't things personally, I have my up and downs. If i take an interview and fail I just move on. The way FB pursued me is just suspicious",0,stealthjob,/company/Samsung/,SEND PRIVATE MESSAGE,/post/systematic”-racial-bias-in-Facebooks-hiring-UMJe6KLm,Mars
5,Mar 24,Ok. Maybe your didn’t meet the bar?,1,skiir,/company/Uber/,SEND PRIVATE MESSAGE,/post/systematic”-racial-bias-in-Facebooks-hiring-UMJe6KLm,Mars
6,Mar 29,@stealthjob Can I dm you for something important regarding this matter?,0,eanh61,/company/Intel/,SEND PRIVATE MESSAGE,/post/systematic”-racial-bias-in-Facebooks-hiring-UMJe6KLm,Mars
7,Mar 29,"@eanh61, Sure you can",0,stealthjob,/company/Samsung/,SEND PRIVATE MESSAGE,/post/systematic”-racial-bias-in-Facebooks-hiring-UMJe6KLm,Mars
8,Mar 24,So what? They have to do it even if it's not fair.,0,bonuslover,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/systematic”-racial-bias-in-Facebooks-hiring-UMJe6KLm,Mars
9,Mar 24,Ok,0,stealthjob,/company/Samsung/,SEND PRIVATE MESSAGE,/post/systematic”-racial-bias-in-Facebooks-hiring-UMJe6KLm,Mars
0,"Sep 26, 2020","Different ATS may parse dates differently anyway, so it’s best to use traditional MM/YYYY-MM/YYYY format. I am a professional resume writer and recruiting consultant. DM if you would like a free consultation.",1,JBUEHLER,nan,Mktg,/post/Urgently-need-resume-advice-spfDJMYK,Mars
1,"Sep 27, 2020","Thanks, that'd be super helpful - DM'ing you.",0,Zapata57,/company/IEEE/,SEND PRIVATE MESSAGE,/post/Urgently-need-resume-advice-spfDJMYK,Mars
2,"Sep 22, 2020","Put 2017-2018. And do not add the startup exp, it'll hurt your chances more given the non-relevance to new role, advisory and international nature of it.",0,08662,nan,SEND PRIVATE MESSAGE,/post/Urgently-need-resume-advice-spfDJMYK,Mars
3,"Sep 22, 2020","Agree regarding startup mentoring experience, it could come off as irrelevant.Don't you think if I put 2017 - 2018, then this looks even more different compared to other format on my resume? YY - YY format is quite unconventional/could raise a flag.Precisely this is why, I started with Nov 2017 but just put the year later: Nov 2017 - 2018.",1,Zapata57,/company/IEEE/,SEND PRIVATE MESSAGE,/post/Urgently-need-resume-advice-spfDJMYK,Mars
0,"Mar 15, 2019",Did you type all this on mobile? 🙏🙏,18,TapD85,/company/Amazon/,SEND PRIVATE MESSAGE,/post/How-refreshers”-work-at-Amazon-pVJmPiL4,Mars
1,"Mar 15, 2019",That’s some bias for action right there!,116,MgIr74,/company/Microsoft/,Eng,/post/How-refreshers”-work-at-Amazon-pVJmPiL4,Mars
2,"Mar 15, 2019","A good data point for insists on highest standards too, I don’t see a lot of typos. Good job. You definitely shine in earns trust here too. Very frank, reasonably objective, well written.",71,donut-,/company/Amazon/,SEND PRIVATE MESSAGE,/post/How-refreshers”-work-at-Amazon-pVJmPiL4,Mars
3,"Mar 16, 2019","Op, well written and accurate from what I know as well but I'll probably read it again in case I miss something.Be aware that some Amazon SDMs will start to counter your view by insisting Amazon has the best TC if stock growth is accounted for. I've seen it many times, and it makes me either want to laugh or cry.",13,topCon,/company/Google/,SEND PRIVATE MESSAGE,/post/How-refreshers”-work-at-Amazon-pVJmPiL4,Mars
4,"Aug 4, 2019",🥺🥺,0,Any1hiring,/company/Amazon/,Eng,/post/How-refreshers”-work-at-Amazon-pVJmPiL4,Mars
5,"Aug 4, 2020",I guess VMware was right!,4,hOpo34,/company/Synechron/,SEND PRIVATE MESSAGE,/post/How-refreshers”-work-at-Amazon-pVJmPiL4,Mars
6,"Mar 16, 2019",I've yet to read anything positive about Amazon.. and I accepted an offer with them. Is that stupid of me?,9,ukssoekjju,nan,Eng,/post/How-refreshers”-work-at-Amazon-pVJmPiL4,Mars
7,"Mar 18, 2019",I enjoy working here - you learn a ton. And honestly I can’t complain about the pay - it’s not like anyone’s exactly starving here...,17,vdcb40,/company/Amazon/,SEND PRIVATE MESSAGE,/post/How-refreshers”-work-at-Amazon-pVJmPiL4,Mars
8,"Mar 18, 2019",Only stupid if you picked Amazon over Google or other top company.,19,1099-B,/company/Amazon/,Eng,/post/How-refreshers”-work-at-Amazon-pVJmPiL4,Mars
9,"Mar 15, 2019",I was so determined to understand it but you lost me half way through this wall of texts. Can you give an example instead of describing it conceptually so it’s easier to understand?,14,bobaboi,/company/Uber/,SEND PRIVATE MESSAGE,/post/How-refreshers”-work-at-Amazon-pVJmPiL4,Mars
10,"Mar 16, 2019","I’ve updated the post with another edit. I’m not sure what you mean by the last bullet point. Base raises are usually 0.5-1.5% for meets and it can be around 3-6% for exceeds. That’s assuming your base is under 160k or 185k in SF or NYC, that’s the base cap in Amazon. So it’s just a CoL increase, even less if you’re meets.",2,KoUq26,/company/Amazon/,SEND PRIVATE MESSAGE,/post/How-refreshers”-work-at-Amazon-pVJmPiL4,Mars
11,"Mar 17, 2019","No. There is no 5 scale system at Amazon. There are only two ratings for employees who are not being performance managed; these correspond to the bottom of the bad and top of the band. About 1/5 of employees will get the top of band, the rest the bottom. Managers have a small amount of discretion to recommend something higher than bottom,  but it is only a recommendation. Central HR can    ignore or only approve a portion of the recommendation.",2,Another🤡,/company/Amazon/,SEND PRIVATE MESSAGE,/post/How-refreshers”-work-at-Amazon-pVJmPiL4,Mars
12,"Mar 15, 2019","Google may not give it 1 year after joining. But after that, gives regularly, in memoryless fashion",31,crazier,/company/Google/,Eng,/post/How-refreshers”-work-at-Amazon-pVJmPiL4,Mars
13,"Mar 16, 2019",So I joined in Q3 and didn't get any RSUs for the remaining year. This was well known so I wasn't surprised.The following year I was surprised to get more RSUs for my rating. My manager told me she gave me extra RSUs to partially make up for the previous cycle.  AwesomeAll managers have a descretionary fund they can dip into if they choose to. Just don't expect it.,13,topCon,/company/Google/,SEND PRIVATE MESSAGE,/post/How-refreshers”-work-at-Amazon-pVJmPiL4,Mars
0,"Sep 5, 2020","Some people are just shitty.  No way to navigate around that.Accept that as a fact and move on. The faster you learn to identify these patterns and nope out of the situation, the better for you.",12,imogen ,/company/Expedia/,SEND PRIVATE MESSAGE,/post/What-should-I-have-done-BRK4Wxjo,Mars
1,"Sep 5, 2020","You could carefully document every instance and sue the company.  You may not win but after years of court they’d fire the guy.  Then what?  You’re still bitter about something that happened years ago and went south very quickly.  Your best strategy for dealing with situations like these is not allowing yourself to stay in them instead of allowing yourself to be victimized.  Prevent, don’t avenge",1,imogen ,/company/Expedia/,SEND PRIVATE MESSAGE,/post/What-should-I-have-done-BRK4Wxjo,Mars
2,"Sep 5, 2020","No, avenging is not in my mind hence the title of the post - ""What should I have done"" and not ""What should I do"". Your words speak wisdom though that permitting a victim complex is not the way to go (even if I was indeed victimized).I try to view this positively: I stumbled upon such an experience, although traumatizing, early-on in my career; didn't have a family etc. to bother further; and this taught me to be very firm and ask for scope for any/every project right away and push-back whenever necessary.In hindsight, I was also afraid due to the visa issues and naive because ""Europe = better WLB/better labor laws etc."" but ultimately, you are your best advocate - I've learned to detect a toxic work environment. Do not bend just because someone higher-up is being forceful, shouting at you, and being disrespectful.",4,Zapata57,/company/IEEE/,SEND PRIVATE MESSAGE,/post/What-should-I-have-done-BRK4Wxjo,Mars
3,"Sep 6, 2020","Did you have a concept of skip manager in that company? Or any support system to leave anonymous tips to folks above your manager/CS lead?I wouldn’t expect it because it was a “startup”, but in the presence of such favoritism with nobody to hear you, switching jobs is best! No amount of money can keep you happy if you’re being ignored.",1,Mr.Dabada,/company/VMware/,SEND PRIVATE MESSAGE,/post/What-should-I-have-done-BRK4Wxjo,Mars
4,"Sep 6, 2020","That ""skip"" manager was equally worse. This startup is a household name, a Billion dollar firm, so not really a ""startup"" in the literal sense. What happened here is that these folks were grandfathered in since they joined it in the earlier days and now climbed up the ladder fast in terms of title etc, but leading people does not come this easy. In any other org worth its salt, their unprofessional conduct would be thwarted immediately. No - no support system at all from the HR except for some ""anonymous"" survey which was not anonymous in any way.Heck, I wanted to take (free) language classes offered by the company and the team/manager didn't permit me for literally zero reason telling there is too much work. They used to occur from 6-7pm, I offered to and tried to come earlier at 8am or stayed after 7pm (no-go if we're talking EU labor laws) but he still blocked me. Asked HR for help and they were like: nah, that's the way it is.I did have a sort of an individual at the same level as my manager (though his friend) from slightly different team who was very nice and adviced me a couple times on how to work on certain tasks, but (un)fortunately, she left quickly after I joined for her MBA at H/S/W. Working under her would have been terrific. But yes, the amount of ""group-ism""/""favoritism"", and ""nepotism"" I had witnessed there was absolutely crazy.Although it happened not in the way I had sincerely wished as I suffered plenty during that jobless period, I am still glad I moved on from that toxic environment.",1,Zapata57,/company/IEEE/,SEND PRIVATE MESSAGE,/post/What-should-I-have-done-BRK4Wxjo,Mars
5,"Sep 6, 2020",It was a bad fit. Move on. There's no point in doing a lot of analysis. Interview for jobs and really interview the person you would be reporting to - make sure you have a sense that you click. I've had jobs like this and jobs where it seemed like everyone liked me.,2,Mile,/company/Conduent/,SEND PRIVATE MESSAGE,/post/What-should-I-have-done-BRK4Wxjo,Mars
6,"Sep 5, 2020",Would have started looking for a different job as soon as you noticed you weren’t in the circle.,1,🐉⛈,/company/Tesla/,SEND PRIVATE MESSAGE,/post/What-should-I-have-done-BRK4Wxjo,Mars
7,"Sep 6, 2020","It was my 2nd job, I was &lt1 year out of undergrad, and I chalked some of the friction to ""new work environment+different country"" etc. I did get this job after a bit of a search too (2 months), was on visa, so desperation was blinding.Then again, hindsight is 20/20.",0,Zapata57,/company/IEEE/,SEND PRIVATE MESSAGE,/post/What-should-I-have-done-BRK4Wxjo,Mars
8,"Sep 5, 2020","Woah! That was some shady shit. This has happened with me and I was ultimately thrown out , but it was in India so racism played no part in it.",0,FreeCoupon,/company/Uber/,SEND PRIVATE MESSAGE,/post/What-should-I-have-done-BRK4Wxjo,Mars
9,"Sep 6, 2020",Was it the caste?,0,UWOM24,/company/Google/,SEND PRIVATE MESSAGE,/post/What-should-I-have-done-BRK4Wxjo,Mars
10,"Sep 6, 2020","Umm, don't think so. I think my manager just hated me. This caste thing has been blown out of proportion after that Cisco fiasco.",0,FreeCoupon,/company/Uber/,SEND PRIVATE MESSAGE,/post/What-should-I-have-done-BRK4Wxjo,Mars
0,"Aug 9, 2020",Thanks for this. But have to askTC?,6,cruelIa,/company/Roku/,SEND PRIVATE MESSAGE,/post/UPDATED-0810-Amazon-Behavioural-Interview-Top-Tips-from-an-experienced-interviewer-KpiUdjjk,Mars
1,"Aug 9, 2020",Never enough :)),11,AMZ_Alum,/company/Amazon/,SEND PRIVATE MESSAGE,/post/UPDATED-0810-Amazon-Behavioural-Interview-Top-Tips-from-an-experienced-interviewer-KpiUdjjk,Mars
2,"Aug 9, 2020",Lol,0,cruelIa,/company/Roku/,SEND PRIVATE MESSAGE,/post/UPDATED-0810-Amazon-Behavioural-Interview-Top-Tips-from-an-experienced-interviewer-KpiUdjjk,Mars
3,"Aug 9, 2020",This whole 14 LP is a total garbage. The only thing it is measuring is how much you want the job; Will you go ahead and agree to some non sense if Amazon says it’s not.,17,sfwX75,nan,SEND PRIVATE MESSAGE,/post/UPDATED-0810-Amazon-Behavioural-Interview-Top-Tips-from-an-experienced-interviewer-KpiUdjjk,Mars
4,"Aug 10, 2020","Wrong ... this is the reason most people can’t get high level position (like L6 or L7), just by hacking Leetcode and getting lucky on design interview.You really need to have solid track record of achieving things for that level besides technical competency.",6,xyzrdt,/company/Oracle/,SEND PRIVATE MESSAGE,/post/UPDATED-0810-Amazon-Behavioural-Interview-Top-Tips-from-an-experienced-interviewer-KpiUdjjk,Mars
5,"Aug 9, 2020",Thanks but all these to get pip’d in 6 months tho. We’d appreciate if you can drop tips on how to avoid getting pip’d.,14,🔋grindreel,nan,SEND PRIVATE MESSAGE,/post/UPDATED-0810-Amazon-Behavioural-Interview-Top-Tips-from-an-experienced-interviewer-KpiUdjjk,Mars
6,"Oct 21, 2020","After all this insight.. bar raiser standards.. average tenure at AWS 1.3 years.. so somewhere .. someone is failing extremely bad. All that pseudo science in evaluating ppl on LPs and bar raiser is failing.. as the ppl after vetting soo much.. don’t want to stay in that team which ur “highly skilled interviewers matched them for” so the bar isn’t that high then or the hiring process is broken somewhere !!!Amazon known for its data driven analysis!! Any data on all the PIPs, and the ppl who were in the hiring process!! So they can be trained for a different approach???",6,protip,/company/ServiceNow/,SEND PRIVATE MESSAGE,/post/UPDATED-0810-Amazon-Behavioural-Interview-Top-Tips-from-an-experienced-interviewer-KpiUdjjk,Mars
7,"Oct 21, 2020",1.3 years in just AWS or Amazon? (Ofcourse only tech and related roles),0,chameli,nan,SEND PRIVATE MESSAGE,/post/UPDATED-0810-Amazon-Behavioural-Interview-Top-Tips-from-an-experienced-interviewer-KpiUdjjk,Mars
8,"Oct 15, 2020","Thank you for sharing! Is it considered tacky to insert the name of the LP into your STAR answer? For example, “I feel like this displayed ownership because...” or “we disagreed but committed to the solution” ?",0,beepbop,/company/HTC/,SEND PRIVATE MESSAGE,/post/UPDATED-0810-Amazon-Behavioural-Interview-Top-Tips-from-an-experienced-interviewer-KpiUdjjk,Mars
9,"Oct 17, 2020",The question is do Amazon interviewers catch implicit references to LPs or do they want to hear the exact LP buzz words like 'ownership' or 'frugal'Any guidance from Amazon interviewers will be appreciated!,1,e7ffnm,/company/Continental/,SEND PRIVATE MESSAGE,/post/UPDATED-0810-Amazon-Behavioural-Interview-Top-Tips-from-an-experienced-interviewer-KpiUdjjk,Mars
10,"Oct 18, 2020","Hey - I’d say yes. There is no need to do it, you won’t earn any brownie points for it and may annoy an interviewer :)",3,day1_coach,/company/Amazon/,SEND PRIVATE MESSAGE,/post/UPDATED-0810-Amazon-Behavioural-Interview-Top-Tips-from-an-experienced-interviewer-KpiUdjjk,Mars
0,"Mar 17, 2020",This ceo will be thrown out,42,arc89,/company/Cisco/,SEND PRIVATE MESSAGE,/post/Microstrategy-CEO-email-come-to-work-you-probably-wont-die-EUYMv4sA,Mars
